time,best,best bound,gap %,status
2.707658290863037,-1e+100,6.715399999999996,100.0,2
time,best,best bound,gap %,status
2.708656072616577,6.575599999999997,6.715399999999996,2.12604173003223,2
time,best,best bound,gap %,status
2.710650682449341,6.575599999999997,6.600599999999997,0.38019344242351066,2
time,best,best bound,gap %,status
2.716634750366211,6.5875999999999975,6.600599999999997,0.1973404578298607,2
time,best,best bound,gap %,status
2.716634750366211,6.5875999999999975,6.592599999999997,0.07590017608840693,2
time,best,best bound,gap %,status
2.717984914779663,6.5875999999999975,6.592599999999997,0.07590017608840693,2
time,best,best bound,gap %,status
2.717984914779663,6.5875999999999975,6.592599999999997,0.07590017608840693,2
