time,best,best bound,gap %,status
1.5391430854797363,-1e+100,3.1204999999999963,100.0,2
time,best,best bound,gap %,status
1.5401403903961182,3.0409999999999964,3.1204999999999963,2.6142716211772443,2
time,best,best bound,gap %,status
1.5431742668151855,3.0409999999999964,3.0491249999999965,0.26718184807629625,2
time,best,best bound,gap %,status
1.5492310523986816,3.0409999999999964,3.0491249999999965,0.26718184807629625,2
time,best,best bound,gap %,status
1.5503880977630615,3.0409999999999964,3.044124999999996,0.10276224926010608,2
