time,best,best bound,gap %,status
5.801727294921875,-1e+100,7.5307500000000145,100.0,2
time,best,best bound,gap %,status
5.801727294921875,7.351500000000012,7.5307500000000145,2.438277902468912,2
time,best,best bound,gap %,status
5.810896635055542,7.351500000000012,7.382125000000012,0.41658165000339564,2
time,best,best bound,gap %,status
5.820403814315796,7.374000000000012,7.382125000000012,0.11018443178735696,2
time,best,best bound,gap %,status
5.820403814315796,7.374000000000012,7.377125000000012,0.04237862761052098,2
