time,best,best bound,gap %,status
3.434823989868164,-1e+100,5.706666666666681,100.0,2
time,best,best bound,gap %,status
3.434823989868164,5.528722222222237,5.706666666666681,3.2185455751278513,2
time,best,best bound,gap %,status
3.44287109375,5.528722222222237,5.550388888888904,0.3918928424289277,2
time,best,best bound,gap %,status
3.4515695571899414,5.528722222222237,5.550388888888904,0.3918928424289277,2
time,best,best bound,gap %,status
3.4515695571899414,5.528722222222237,5.53705555555557,0.15072801631881091,2
