time,best,best bound,gap %,status
17.485555171966553,-0.15050000000000022,22.437,15008.305647840512,2
time,best,best bound,gap %,status
18.545086145401,0.2245000000000244,22.437,9894.209354119183,2
time,best,best bound,gap %,status
508.1178979873657,0.7450000000000288,4.8870000000000005,555.9731543623909,2
time,best,best bound,gap %,status
969.3989481925964,1.6530000000000122,4.276,158.6811857229261,2
time,best,best bound,gap %,status
1451.1025290489197,1.9379999999998951,3.9565,104.15376676987691,2
time,best,best bound,gap %,status
2036.3974001407623,2.1589999999998506,3.705,71.60722556740419,2
time,best,best bound,gap %,status
2383.3627099990845,2.2724999999998525,3.6055,58.65786578658896,2
time,best,best bound,gap %,status
2704.819283246994,2.3599999999998476,3.605,52.754237288145454,2
time,best,best bound,gap %,status
2732.4397201538086,2.387499999999846,3.605,50.994764397915496,2
time,best,best bound,gap %,status
6101.5289142131805,2.405499999999845,3.6025,49.76096445646361,2
time,best,best bound,gap %,status
6101.647163152695,2.4249999999998475,3.6025,48.55670103093718,2
time,best,best bound,gap %,status
6101.772577047348,2.437999999999848,3.6025,47.76456111567781,2
time,best,best bound,gap %,status
7207.964149951935,2.444499999999847,3.6025,47.371650644312766,2
