time,best,best bound,gap %,status
1.723534107208252,-2.4884999999999917,1e+100,4.018485031143272e+101,2
time,best,best bound,gap %,status
2.6055800914764404,-1.2699999999999954,22.624999999999982,1881.4960629921313,2
time,best,best bound,gap %,status
18.711668968200684,0.8234999999999975,4.046140838999973,391.3346495446248,2
time,best,best bound,gap %,status
40.57676291465759,2.4644999999999833,3.2304057032320705,31.07752904167549,2
time,best,best bound,gap %,status
49.683682918548584,2.5574999999999823,3.0265217309998316,18.339070615830007,2
time,best,best bound,gap %,status
62.09213304519653,2.580499999999984,2.949786571501328,14.310659620280822,2
time,best,best bound,gap %,status
79.12468194961548,2.5904999999999836,2.9433444713537744,13.62070918177159,2
time,best,best bound,gap %,status
93.96772885322571,2.6344999999999836,2.9433444713537744,11.723077295645956,2
time,best,best bound,gap %,status
134.1776261329651,2.6394999999999835,2.9431989901990137,11.505928781929608,2
time,best,best bound,gap %,status
134.18805503845215,2.6444999999999834,2.9431989901990137,11.295102673436647,2
time,best,best bound,gap %,status
180.49094605445862,2.6494999999999833,2.9431989901990137,11.085072285300328,2
time,best,best bound,gap %,status
185.7750599384308,2.654499999999983,2.9431989901990137,10.875833121078632,2
time,best,best bound,gap %,status
209.22694087028503,2.6595000044225565,2.9431989901990137,10.667380534111157,2
time,best,best bound,gap %,status
241.88368582725525,2.664499999999983,2.9431989901990137,10.4597106473647,2
time,best,best bound,gap %,status
330.17432594299316,2.6669999999999847,2.9419612838718012,10.309759425265021,2
time,best,best bound,gap %,status
330.18623304367065,2.6824999999999846,2.9419612838718012,9.672368457476912,2
time,best,best bound,gap %,status
342.09319591522217,2.6874999999999845,2.920115559961573,8.65546269624521,2
time,best,best bound,gap %,status
470.8625979423523,2.704499999999983,2.804875149052154,3.711412425667287,2
time,best,best bound,gap %,status
470.87761092185974,2.709499999999983,2.804875149052154,3.5200276454021724,2
time,best,best bound,gap %,status
484.9637920856476,2.710499999999986,2.804835203445271,3.4803616840171783,2
time,best,best bound,gap %,status
637.2022347450256,2.7224999999999846,2.796074272002431,2.702452598804298,2
time,best,best bound,gap %,status
788.411593914032,2.722500002015189,2.7880189997321745,2.406574753663486,2
time,best,best bound,gap %,status
920.8721170425415,2.722500015174916,2.785396606502934,2.31025127557169,2
time,best,best bound,gap %,status
961.4285650253296,2.7264999999999846,2.781727778521242,2.0255924636441556,2
time,best,best bound,gap %,status
966.8945059776306,2.732499999999985,2.778054248532186,1.6671271192022465,2
time,best,best bound,gap %,status
1007.7629680633545,2.732500008272835,2.7666667819283504,1.250385125418967,2
time,best,best bound,gap %,status
1038.3114049434662,2.740499999999987,2.7622698451337464,0.7943749364626692,2
time,best,best bound,gap %,status
1053.158119916916,2.7405000119988085,2.7602626319424917,0.7211319050230205,2
time,best,best bound,gap %,status
1148.0731718540192,2.740500012470905,2.740500011998818,1.7226318409997878e-08,2
