time,best,best bound,gap %,status
0.7202668190002441,0.5384999999999975,16.294999999999938,2925.998142989789,2
time,best,best bound,gap %,status
6.763402700424194,1.1949999999999934,2.292915524268264,91.87577608939556,2
time,best,best bound,gap %,status
11.22905683517456,1.2164999999999926,1.860926942584406,52.97385471306348,2
time,best,best bound,gap %,status
13.736309051513672,1.2519999999999916,1.7942542679165518,43.31104376330383,2
time,best,best bound,gap %,status
13.741994857788086,1.2569999999999915,1.7942542679165518,42.740991878803825,2
time,best,best bound,gap %,status
15.712357997894287,1.2724999999999913,1.7942542679165518,41.00230003273588,2
time,best,best bound,gap %,status
18.214956760406494,1.3349999999999904,1.755890180852051,31.527354370941097,2
time,best,best bound,gap %,status
19.48851990699768,1.3399999999999903,1.755890180852051,31.036580660601775,2
time,best,best bound,gap %,status
20.154499769210815,1.34999999999999,1.755890180852051,30.065939322375108,2
time,best,best bound,gap %,status
21.840041875839233,1.36549999999999,1.755890180852051,28.589540889935115,2
time,best,best bound,gap %,status
21.845802068710327,1.39499999999999,1.755890180852051,25.870263860362986,2
time,best,best bound,gap %,status
27.849958896636963,1.5809999999999864,1.755890180852051,11.06199752384985,2
time,best,best bound,gap %,status
29.656843900680542,1.5899999999999872,1.755890180852051,10.433344707677056,2
time,best,best bound,gap %,status
58.61055397987366,1.5909999999999862,1.6383284759398653,2.9747627869188884,2
time,best,best bound,gap %,status
61.025331020355225,1.595999999999986,1.6307586558204825,2.1778606403820002,2
time,best,best bound,gap %,status
99.13882303237915,1.596000008452296,1.5999099939686894,0.24498655988009602,2
time,best,best bound,gap %,status
99.36097598075867,1.5959999999999872,1.5960000084522958,5.295932726052503e-07,2
