time,best,best bound,gap %,status
9.832984924316406,1.406899999999844,14.771000000003157,949.8969365274572,2
time,best,best bound,gap %,status
40.318464040756226,1.4124888888887328,3.6775422505993025,160.35902154901814,2
time,best,best bound,gap %,status
163.65920114517212,1.765411111110951,3.65826189298795,107.21869653838598,2
time,best,best bound,gap %,status
430.9471161365509,1.7773777777776179,3.247719908603655,82.72535806453655,2
time,best,best bound,gap %,status
936.9231922626495,1.782188888888729,3.060828121595988,71.74543847058463,2
time,best,best bound,gap %,status
1134.4423780441284,2.153155555555379,3.053792704131797,41.82870792835542,2
time,best,best bound,gap %,status
1410.11150598526,2.187644444774356,3.0489935027124284,39.373357036861435,2
time,best,best bound,gap %,status
1410.1886229515076,2.2225333333331556,3.048731282617798,37.17370339933598,2
time,best,best bound,gap %,status
1565.5355911254883,2.226833333333156,3.048731282617798,36.90882191234374,2
time,best,best bound,gap %,status
1565.6122288703918,2.239255556127049,3.048731282617798,36.14932312106417,2
time,best,best bound,gap %,status
1731.387533903122,2.2542333336056006,3.048731282617798,35.24470768699947,2
time,best,best bound,gap %,status
1801.6425120830536,2.271288889553156,3.048731282617798,34.22912851995646,2
time,best,best bound,gap %,status
1830.8894889354706,2.282544444444267,3.048731282617798,33.56722538474275,2
time,best,best bound,gap %,status
1877.7512679100037,2.2858777777776,3.048731282617798,33.37245377930345,2
time,best,best bound,gap %,status
1877.8249640464783,2.292666666935952,3.048731282617798,32.97752030792567,2
time,best,best bound,gap %,status
1932.9343392848969,2.2961777781378747,3.048731282617798,32.77418288971596,2
time,best,best bound,gap %,status
1933.0069541931152,2.297533333606007,3.048731282617798,32.6958454976049,2
time,best,best bound,gap %,status
1933.0882630348206,2.298888888888711,3.048731282617798,32.61760050054281,2
time,best,best bound,gap %,status
1933.1725800037384,2.3002222223269704,3.048731282617798,32.5407281533701,2
time,best,best bound,gap %,status
1988.7107541561127,2.3062222222220434,3.048731282617798,32.19590259954862,2
time,best,best bound,gap %,status
1988.7849249839783,2.3077777784399265,3.048731282617798,32.10679603123492,2
time,best,best bound,gap %,status
1988.8741290569305,2.308966666666488,3.048731282617798,32.038774168157495,2
time,best,best bound,gap %,status
2017.019441127777,2.3194666666664867,3.048731282617798,31.441047480083125,2
time,best,best bound,gap %,status
2017.1143591403961,2.3198222231689494,3.048731282617798,31.420901660866768,2
time,best,best bound,gap %,status
2049.5213589668274,2.329344444613359,3.048731282617798,30.883660837195254,2
time,best,best bound,gap %,status
2049.619469165802,2.3311111119916736,3.048731282617798,30.78446869969224,2
time,best,best bound,gap %,status
2080.4912679195404,2.3375777777775952,3.048731282617798,30.42266707019767,2
time,best,best bound,gap %,status
2110.4010541439056,2.347533333496289,3.048731282617798,29.869563048000803,2
time,best,best bound,gap %,status
2110.4863300323486,2.3501111115417914,3.048731282617798,29.72711237545176,2
time,best,best bound,gap %,status
2137.9934401512146,2.365022222222035,3.048731282617798,28.909202373303295,2
time,best,best bound,gap %,status
2188.276747226715,2.3665333336571837,3.048731282617798,28.826889495207837,2
time,best,best bound,gap %,status
2188.3590219020844,2.381377777777588,3.048731282617798,28.023840277161526,2
time,best,best bound,gap %,status
2188.4487240314484,2.3825111114798294,3.048731282617798,27.962940778234813,2
time,best,best bound,gap %,status
2252.8679790496826,2.3853111111109206,3.048731282617798,27.812731363075745,2
time,best,best bound,gap %,status
2252.9784049987793,2.3968333333331415,3.048731282617798,27.19830120094745,2
time,best,best bound,gap %,status
2297.0094270706177,2.397811111110919,3.048731282617798,27.14643236452867,2
time,best,best bound,gap %,status
2297.1004021167755,2.406855556046456,3.048731282617798,26.668643448869794,2
time,best,best bound,gap %,status
2363.022010087967,2.412300000543694,3.048731282617798,26.38275844342174,2
time,best,best bound,gap %,status
2363.096109867096,2.4145555559011247,3.048731282617798,26.2646980793944,2
time,best,best bound,gap %,status
2474.206911087036,2.415533333333138,3.048731282617798,26.21358772188522,2
time,best,best bound,gap %,status
2474.282084941864,2.420455555726995,3.048731282617798,25.956920605472444,2
time,best,best bound,gap %,status
2507.8655309677124,2.420788888888693,3.048731282617798,25.939576830153648,2
time,best,best bound,gap %,status
2537.431515932083,2.4212777777775814,3.048731282617798,25.914147918052493,2
time,best,best bound,gap %,status
2537.504047870636,2.423966667074812,3.048731282617798,25.774472233025303,2
time,best,best bound,gap %,status
2571.600404024124,2.424122222222026,3.048731282617798,25.766401325393417,2
time,best,best bound,gap %,status
2608.151635169983,2.424455555555359,3.048731282617798,25.749109965409904,2
time,best,best bound,gap %,status
2640.8187458515167,2.4247888888886924,3.048731282617798,25.73182335947875,2
time,best,best bound,gap %,status
2678.7454600334167,2.4251222222220257,3.048731282617798,25.71454150563961,2
time,best,best bound,gap %,status
2760.4982039928436,2.4256111111109147,3.048731282617798,25.689203378586868,2
time,best,best bound,gap %,status
2805.097002029419,2.425944444444248,3.048731282617798,25.67193323820004,2
time,best,best bound,gap %,status
2922.2024159431458,2.4262777777775812,3.048731282617798,25.65466784311774,2
time,best,best bound,gap %,status
2922.2813069820404,2.426277778473031,3.048731282617798,25.65466780710104,2
time,best,best bound,gap %,status
2922.377853155136,2.4274555555553587,3.048731282617798,25.5937014229001,2
time,best,best bound,gap %,status
2963.3685131073,2.427633333333137,3.048731282617798,25.58450408290839,2
time,best,best bound,gap %,status
2963.4605841636658,2.427788888888692,3.048731282617798,25.5764575153542,2
time,best,best bound,gap %,status
3070.831503868103,2.4279444444442477,3.048731282617798,25.568411978868298,2
time,best,best bound,gap %,status
3154.1323170661926,2.427944444904725,3.048731282617798,25.56841195505333,2
time,best,best bound,gap %,status
3308.2919409275055,2.428099999999803,3.048731282617798,25.560367473252565,2
time,best,best bound,gap %,status
3492.2991890907288,2.4281000017255896,3.048731282617798,25.56036738400978,2
time,best,best bound,gap %,status
3796.991315126419,2.4284555555553586,3.048731282617798,25.541983901805025,2
time,best,best bound,gap %,status
3797.064781188965,2.4285888889984864,3.048731282617798,25.535091444606305,2
time,best,best bound,gap %,status
3797.1483120918274,2.428611111260747,3.048731282617798,25.533942774194625,2
time,best,best bound,gap %,status
7205.234359264374,2.4286111111109476,2.9035777548590485,19.557130475732336,2
