time,best,best bound,gap %,status
210.71583795547485,4.5070000000000565,16.399,263.8562236520922,2
time,best,best bound,gap %,status
213.41478872299194,8.367999999999432,16.399,95.97275334609363,2
time,best,best bound,gap %,status
445.89308285713196,8.404999999999392,10.6625,26.859012492573125,2
time,best,best bound,gap %,status
549.6483659744263,10.159500000000506,10.628,4.61144741374547,2
time,best,best bound,gap %,status
640.4770739078522,10.162500000000508,10.6175,4.477244772442503,2
time,best,best bound,gap %,status
732.8497629165649,10.174500000000515,10.606,4.240994643466143,2
time,best,best bound,gap %,status
791.1852378845215,10.180500000000519,10.601,4.130445459451504,2
time,best,best bound,gap %,status
832.0860810279846,10.187500000000524,10.599,4.039263803675632,2
time,best,best bound,gap %,status
903.1563730239868,10.188500000000525,10.5985,4.024144869209925,2
time,best,best bound,gap %,status
1031.2839727401733,10.190500000000528,10.5985,4.003728963244696,2
time,best,best bound,gap %,status
1263.546294927597,10.193000000000529,10.597,3.963504365735795,2
time,best,best bound,gap %,status
1263.9870331287384,10.232500000000556,10.597,3.562179330558747,2
time,best,best bound,gap %,status
1333.4234919548035,10.233500000000557,10.597,3.5520594127075054,2
time,best,best bound,gap %,status
1425.7790367603302,10.254000000000568,10.597,3.3450360834738886,2
time,best,best bound,gap %,status
1426.2365419864655,10.279500000000583,10.597,3.088671627991618,2
time,best,best bound,gap %,status
1530.2797260284424,10.299000000000593,10.597,2.89348480434401,2
time,best,best bound,gap %,status
1530.867369890213,10.303000000000598,10.597,2.8535378045169835,2
time,best,best bound,gap %,status
1576.3727560043335,10.305500000000599,10.597,2.828586677011146,2
time,best,best bound,gap %,status
1656.4946827888489,10.307500000000601,10.597,2.8086344894434268,2
time,best,best bound,gap %,status
1657.0511009693146,10.3085000000006,10.597,2.798661298922073,2
time,best,best bound,gap %,status
1741.986319065094,10.309500000000602,10.597,2.7886900431580646,2
time,best,best bound,gap %,status
1742.6535229682922,10.310500000000603,10.597,2.778720721588473,2
