time,best,best bound,gap %,status
54.523033142089844,4.44899999999996,14.870000000000141,234.2324117779338,2
time,best,best bound,gap %,status
66.19427990913391,4.50899999999996,9.264892183997981,105.47554189394684,2
time,best,best bound,gap %,status
80.07961916923523,4.524499999999961,9.16343044281439,102.52912902673155,2
time,best,best bound,gap %,status
80.78409695625305,8.88999999999994,9.16343044281439,3.0757080181603063,2
time,best,best bound,gap %,status
113.77201676368713,8.904999999999939,9.131373208990803,2.5420910610989993,2
time,best,best bound,gap %,status
118.44436502456665,8.909999999999938,9.131373208990803,2.4845478001219625,2
time,best,best bound,gap %,status
128.61607909202576,8.914999999999937,9.044536470558281,1.4530170561788567,2
