time,best,best bound,gap %,status
14.62875485420227,2.2789999999999764,13.61000000000011,497.1917507678916,2
time,best,best bound,gap %,status
65.48809909820557,4.866999999999951,5.670817030285352,16.515657084146465,2
time,best,best bound,gap %,status
102.64076685905457,4.951999999999949,5.55576188677538,12.192283658631595,2
time,best,best bound,gap %,status
210.37634205818176,4.966999999999949,5.470688244012044,10.140693457058598,2
time,best,best bound,gap %,status
267.3813018798828,5.090499999999945,5.458676586029459,7.232621275503738,2
time,best,best bound,gap %,status
290.2687530517578,5.095499999999945,5.458676586029459,7.127398410941376,2
time,best,best bound,gap %,status
412.731920003891,5.1304999999999445,5.458676586029459,6.396580957597081,2
time,best,best bound,gap %,status
829.2143437862396,5.130500000885772,5.194544442507114,1.2483079935734331,2
time,best,best bound,gap %,status
885.1538028717041,5.130500001627483,5.154348836699369,0.4648442659452517,2
time,best,best bound,gap %,status
904.8020830154419,5.130499999999944,5.1305000016275475,3.172407815009203e-08,2
