time,best,best bound,gap %,status
13.509968996047974,2.5539999999999794,13.61000000000011,432.8895849647697,2
time,best,best bound,gap %,status
32.948729038238525,5.371999999999952,6.090586664201762,13.376520182461219,2
time,best,best bound,gap %,status
80.30215811729431,5.451999999999951,5.992439657809198,9.91268631344923,2
time,best,best bound,gap %,status
99.75556516647339,5.466999999999952,5.9918624638120335,9.600557230877747,2
time,best,best bound,gap %,status
133.85824990272522,5.476999999999951,5.985381168852566,9.282110075819244,2
time,best,best bound,gap %,status
209.50459790229797,5.477000004704147,5.985381168852566,9.282109981956824,2
time,best,best bound,gap %,status
226.56996607780457,5.50649999999995,5.985381168852566,8.696652480752205,2
time,best,best bound,gap %,status
226.61553192138672,5.516999999999951,5.985381168852566,8.489780113333687,2
time,best,best bound,gap %,status
252.03772282600403,5.5219999999999505,5.977207805485921,8.243531428576134,2
time,best,best bound,gap %,status
267.5614140033722,5.52699999999995,5.977207805485921,8.14560892864075,2
time,best,best bound,gap %,status
311.3254179954529,5.650499999999947,5.977181340500753,5.7814589947935415,2
