time,best,best bound,gap %,status
0.933786153793335,-1e+100,5.468399999999997,100.0,2
time,best,best bound,gap %,status
0.933786153793335,5.2963999999999976,5.468399999999997,3.247488860357975,2
time,best,best bound,gap %,status
0.9493715763092041,5.2963999999999976,5.322399999999997,0.4908994788913189,2
time,best,best bound,gap %,status
0.9493715763092041,5.2963999999999976,5.322399999999997,0.4908994788913189,2
time,best,best bound,gap %,status
0.9493715763092041,5.2963999999999976,5.306399999999997,0.1888074918812739,2
n
e
w
time,best,best bound,gap %,status
0.9336268901824951,-1e+100,5.748999999999999,100.0,2
time,best,best bound,gap %,status
0.9336268901824951,5.576999999999999,5.748999999999999,3.0840953917876948,2
time,best,best bound,gap %,status
0.9336268901824951,5.576999999999999,5.602999999999999,0.46620046620046274,2
time,best,best bound,gap %,status
0.9401335716247559,5.576999999999999,5.602999999999999,0.46620046620046274,2
time,best,best bound,gap %,status
0.9401335716247559,5.576999999999999,5.586999999999999,0.1793078716155601,2
n
e
w
time,best,best bound,gap %,status
0.9868159294128418,-1e+100,5.8883999999999945,100.0,2
time,best,best bound,gap %,status
0.9868159294128418,5.5231999999999974,5.8883999999999945,6.612108922363798,2
time,best,best bound,gap %,status
0.9868159294128418,5.5231999999999974,5.549199999999998,0.4707415990730139,2
time,best,best bound,gap %,status
1.0023994445800781,5.5231999999999974,5.549199999999998,0.4707415990730139,2
time,best,best bound,gap %,status
1.0023994445800781,5.5231999999999974,5.533199999999998,0.18105446118193583,2
n
e
w
time,best,best bound,gap %,status
0.8865518569946289,-1e+100,5.701399999999999,100.0,2
time,best,best bound,gap %,status
0.9021716117858887,5.529399999999999,5.701399999999999,3.1106449162657746,2
time,best,best bound,gap %,status
0.9021716117858887,5.529399999999999,5.555399999999999,0.4702137664122655,2
time,best,best bound,gap %,status
0.9021716117858887,5.529399999999999,5.555399999999999,0.4702137664122655,2
time,best,best bound,gap %,status
0.9021716117858887,5.529399999999999,5.539399999999999,0.18085144862009964,2
n
e
w
time,best,best bound,gap %,status
0.9558610916137695,-1e+100,5.6534,100.0,2
time,best,best bound,gap %,status
