time,best,best bound,gap %,status
1.2219207286834717,-1e+100,4.89355555555554,100.0,2
time,best,best bound,gap %,status
1.2375478744506836,4.81894444444443,4.89355555555554,1.5482874303962295,2
time,best,best bound,gap %,status
1.2375478744506836,4.85894444444443,4.85894444444443,0.0,2
n
e
w
time,best,best bound,gap %,status
1.0872201919555664,-1e+100,4.6612777777777685,100.0,2
time,best,best bound,gap %,status
1.0872201919555664,4.6066666666666585,4.6612777777777685,1.1854799807042726,2
time,best,best bound,gap %,status
1.0872201919555664,4.6066666666666585,4.657527777777769,1.1040762180414811,2
n
e
w
time,best,best bound,gap %,status
1.0557034015655518,-1e+100,4.51283333333333,100.0,2
time,best,best bound,gap %,status
1.0713326930999756,4.45822222222222,4.51283333333333,1.2249526467949126,2
time,best,best bound,gap %,status
1.0713326930999756,4.45822222222222,4.509083333333331,1.1408384009570267,2
n
e
w
time,best,best bound,gap %,status
1.1340348720550537,-1e+100,4.389000000000002,100.0,2
time,best,best bound,gap %,status
1.1340348720550537,4.3143888888888915,4.389000000000002,1.729355258244361,2
time,best,best bound,gap %,status
1.1340348720550537,4.3543888888888915,4.3543888888888915,0.0,2
n
e
w
time,best,best bound,gap %,status
1.1024587154388428,-1e+100,4.700499999999994,100.0,2
time,best,best bound,gap %,status
1.1024587154388428,4.625888888888883,4.700499999999994,1.6129032258064409,2
time,best,best bound,gap %,status
1.1180853843688965,4.665888888888883,4.665888888888883,0.0,2
n
e
w
time,best,best bound,gap %,status
1.1810615062713623,-1e+100,5.230444444444417,100.0,2
time,best,best bound,gap %,status
1.1810615062713623,5.1904444444444175,5.230444444444417,0.7706469152716406,2
time,best,best bound,gap %,status
1.1810615062713623,5.230444444444418,5.230444444444418,0.0,2
n
e
w
time,best,best bound,gap %,status
1.1495413780212402,-1e+100,5.42811111111108,100.0,2
time,best,best bound,gap %,status
1.1495413780212402,5.353499999999969,5.42811111111108,1.3936884488859802,2
time,best,best bound,gap %,status
1.1495413780212402,5.393499999999969,5.393499999999969,0.0,2
n
e
w
time,best,best bound,gap %,status
1.14044189453125,-1e+100,5.269666666666636,100.0,2
time,best,best bound,gap %,status
1.14044189453125,5.215055555555525,5.269666666666636,1.047181770727917,2
time,best,best bound,gap %,status
1.14044189453125,5.235055555555525,5.235055555555525,0.0,2
n
e
w
time,best,best bound,gap %,status
1.2344942092895508,-1e+100,5.408111111111079,100.0,2
time,best,best bound,gap %,status
1.2344942092895508,5.333499999999969,5.408111111111079,1.3989146172515412,2
time,best,best bound,gap %,status
1.2344942092895508,5.373499999999969,5.373499999999969,0.0,2
n
e
w
time,best,best bound,gap %,status
1.1247014999389648,-1e+100,5.309666666666638,100.0,2
time,best,best bound,gap %,status
1.1247014999389648,5.235055555555528,5.309666666666638,1.425220999458773,2
time,best,best bound,gap %,status
1.1247014999389648,5.275055555555528,5.275055555555528,0.0,2
n
e
w
time,best,best bound,gap %,status
1.1026782989501953,-1e+100,5.517333333333306,100.0,2
time,best,best bound,gap %,status
1.1026782989501953,5.442722222222195,5.517333333333306,1.370841796894932,2
time,best,best bound,gap %,status
1.1026782989501953,5.482722222222195,5.482722222222195,0.0,2
n
e
w
time,best,best bound,gap %,status
1.071638584136963,-1e+100,5.13661111111109,100.0,2
time,best,best bound,gap %,status
1.071638584136963,5.06199999999998,5.13661111111109,1.4739453004960652,2
time,best,best bound,gap %,status
1.071638584136963,5.10199999999998,5.10199999999998,0.0,2
n
e
w
time,best,best bound,gap %,status
1.140317678451538,-1e+100,5.240444444444416,100.0,2
time,best,best bound,gap %,status
1.140317678451538,5.2004444444444164,5.240444444444416,0.7691650286300195,2
time,best,best bound,gap %,status
1.140317678451538,5.2404444444444165,5.2404444444444165,0.0,2
n
e
w
time,best,best bound,gap %,status
1.1340904235839844,-1e+100,5.136611111111091,100.0,2
time,best,best bound,gap %,status
1.1340904235839844,5.061999999999981,5.136611111111091,1.4739453004960648,2
time,best,best bound,gap %,status
1.1340904235839844,5.101999999999981,5.101999999999981,0.0,2
n
e
w
time,best,best bound,gap %,status
1.2813093662261963,-1e+100,5.096611111111094,100.0,2
time,best,best bound,gap %,status
1.2813093662261963,5.021999999999983,5.096611111111094,1.485685207310051,2
time,best,best bound,gap %,status
1.2813093662261963,5.061999999999983,5.061999999999983,0.0,2
n
e
w
time,best,best bound,gap %,status
1.272123098373413,-1e+100,5.13661111111109,100.0,2
time,best,best bound,gap %,status
1.272123098373413,5.06199999999998,5.13661111111109,1.4739453004960652,2
time,best,best bound,gap %,status
1.272123098373413,5.10199999999998,5.10199999999998,0.0,2
n
e
w
time,best,best bound,gap %,status
1.1365647315979004,-1e+100,5.240444444444428,100.0,2
time,best,best bound,gap %,status
1.1365647315979004,5.1658333333333175,5.240444444444428,1.4443189761789466,2
time,best,best bound,gap %,status
1.1365647315979004,5.2058333333333175,5.2058333333333175,0.0,2
n
e
w
time,best,best bound,gap %,status
1.1182236671447754,-1e+100,5.285055555555533,100.0,2
time,best,best bound,gap %,status
1.1182236671447754,5.230444444444422,5.285055555555533,1.0441007774992577,2
time,best,best bound,gap %,status
1.1338441371917725,5.250444444444422,5.250444444444422,0.0,2
n
e
w
time,best,best bound,gap %,status
1.1761047840118408,-1e+100,5.002777777777766,100.0,2
time,best,best bound,gap %,status
1.1761047840118408,4.928166666666654,5.002777777777766,1.5139729671841102,2
time,best,best bound,gap %,status
1.191725730895996,4.968166666666654,4.968166666666654,0.0,2
n
e
w
time,best,best bound,gap %,status
1.1337590217590332,-1e+100,5.059388888888896,100.0,2
time,best,best bound,gap %,status
1.1493816375732422,4.83894444444445,5.059388888888896,4.55563081939361,2
time,best,best bound,gap %,status
1.1493816375732422,4.83894444444445,4.86869444444445,0.6148035039781384,2
n
e
w
time,best,best bound,gap %,status
0.9710063934326172,-1e+100,5.234444444444436,100.0,2
time,best,best bound,gap %,status
0.9710063934326172,4.798944444444429,5.234444444444436,9.074912307104736,2
time,best,best bound,gap %,status
0.9866223335266113,4.838944444444429,4.838944444444429,0.0,2
n
e
w
time,best,best bound,gap %,status
0.9647476673126221,-1e+100,5.189333333333325,100.0,2
time,best,best bound,gap %,status
0.9647476673126221,4.79894444444443,5.189333333333325,8.13489077459178,2
time,best,best bound,gap %,status
0.9803674221038818,4.83894444444443,4.83894444444443,0.0,2
n
e
w
time,best,best bound,gap %,status
0.9640636444091797,-1e+100,5.144222222222235,100.0,2
time,best,best bound,gap %,status
0.9640636444091797,4.7989444444444525,5.144222222222235,7.194869242078792,2
time,best,best bound,gap %,status
0.9640636444091797,4.8389444444444525,4.8389444444444525,0.0,2
n
e
w
time,best,best bound,gap %,status
0.8737349510192871,-1e+100,5.099111111111122,100.0,2
time,best,best bound,gap %,status
0.8737349510192871,4.798944444444451,5.099111111111122,6.254847709565846,2
time,best,best bound,gap %,status
0.8737349510192871,4.838944444444451,4.838944444444451,0.0,2
n
e
w
time,best,best bound,gap %,status
0.9866344928741455,-1e+100,4.841944444444461,100.0,2
time,best,best bound,gap %,status
0.9866344928741455,4.551277777777789,4.841944444444461,6.386484869938947,2
time,best,best bound,gap %,status
0.9866344928741455,4.571277777777789,4.571277777777789,0.0,2
n
e
w
time,best,best bound,gap %,status
0.8019149303436279,-1e+100,4.6158333333333506,100.0,2
time,best,best bound,gap %,status
0.8019149303436279,4.392833333333346,4.6158333333333506,5.076450278863383,2
time,best,best bound,gap %,status
0.8019149303436279,4.412833333333347,4.412833333333347,0.0,2
n
e
w
time,best,best bound,gap %,status
0.854677677154541,-1e+100,4.26311111111112,100.0,2
time,best,best bound,gap %,status
0.854677677154541,4.107777777777783,4.26311111111112,3.781444414390122,2
time,best,best bound,gap %,status
0.854677677154541,4.1277777777777835,4.1277777777777835,0.0,2
n
e
w
time,best,best bound,gap %,status
0.7016282081604004,-1e+100,3.917000000000002,100.0,2
time,best,best bound,gap %,status
0.7016282081604004,3.76166666666667,3.917000000000002,4.129375276916227,2
time,best,best bound,gap %,status
0.7016282081604004,3.78166666666667,3.78166666666667,0.0,2
n
e
w
time,best,best bound,gap %,status
0.7865276336669922,-1e+100,3.410944444444452,100.0,2
time,best,best bound,gap %,status
0.8021519184112549,3.3007222222222308,3.410944444444452,3.3393365088448297,2
time,best,best bound,gap %,status
0.8021519184112549,3.320722222222231,3.320722222222231,0.0,2
n
e
w
time,best,best bound,gap %,status
0.7174880504608154,-1e+100,2.4034444444444465,100.0,2
