time,best,best bound,gap %,status
1.4887661933898926,-1e+100,5.373666666666649,100.0,2
time,best,best bound,gap %,status
1.4952762126922607,5.27905555555554,5.373666666666649,1.792197678456764,2
time,best,best bound,gap %,status
1.4952762126922607,5.33905555555554,5.33905555555554,0.0,2
n
e
w
time,best,best bound,gap %,status
1.3033761978149414,-1e+100,5.418277777777766,100.0,2
time,best,best bound,gap %,status
1.3192710876464844,5.343666666666658,5.418277777777766,1.3962530929656702,2
time,best,best bound,gap %,status
1.3212659358978271,5.383666666666658,5.383666666666658,0.0,2
n
e
w
time,best,best bound,gap %,status
1.1839892864227295,-1e+100,5.398277777777769,100.0,2
time,best,best bound,gap %,status
1.1839892864227295,5.323666666666659,5.398277777777769,1.4014985494541932,2
time,best,best bound,gap %,status
1.1996052265167236,5.363666666666659,5.363666666666659,0.0,2
n
e
w
time,best,best bound,gap %,status
1.4763636589050293,-1e+100,5.418277777777763,100.0,2
time,best,best bound,gap %,status
1.4763636589050293,5.363666666666654,5.418277777777763,1.0181675056449437,2
time,best,best bound,gap %,status
1.4763636589050293,5.383666666666654,5.383666666666654,0.0,2
n
e
w
time,best,best bound,gap %,status
1.2405104637145996,-1e+100,5.798999999999982,100.0,2
time,best,best bound,gap %,status
1.2405104637145996,5.744388888888873,5.798999999999982,0.9506861768488745,2
time,best,best bound,gap %,status
1.2405104637145996,5.764388888888873,5.764388888888873,0.0,2
n
e
w
time,best,best bound,gap %,status
1.349860668182373,-1e+100,5.778999999999982,100.0,2
time,best,best bound,gap %,status
1.349860668182373,5.744388888888873,5.778999999999982,0.6025203338523337,2
time,best,best bound,gap %,status
1.3654778003692627,5.744388888888873,5.744388888888873,0.0,2
n
e
w
time,best,best bound,gap %,status
1.0646584033966064,-1e+100,5.798999999999977,100.0,2
time,best,best bound,gap %,status
1.0646584033966064,5.704388888888868,5.798999999999977,1.6585669903290565,2
time,best,best bound,gap %,status
1.0646584033966064,5.764388888888869,5.764388888888869,0.0,2
n
e
w
time,best,best bound,gap %,status
1.2026853561401367,-1e+100,5.798999999999983,100.0,2
time,best,best bound,gap %,status
1.2183127403259277,5.704388888888873,5.798999999999983,1.6585669903290547,2
time,best,best bound,gap %,status
1.2183127403259277,5.764388888888874,5.764388888888874,0.0,2
n
e
w
time,best,best bound,gap %,status
1.203061819076538,-1e+100,5.982055555555527,100.0,2
time,best,best bound,gap %,status
1.203061819076538,5.887444444444418,5.982055555555527,1.6069979428916277,2
time,best,best bound,gap %,status
1.203061819076538,5.947444444444418,5.947444444444418,0.0,2
n
e
w
time,best,best bound,gap %,status
1.0715737342834473,-1e+100,5.941499999999985,100.0,2
time,best,best bound,gap %,status
1.0715737342834473,5.688999999999984,5.941499999999985,4.438389875197785,2
time,best,best bound,gap %,status
1.0715737342834473,5.748999999999984,5.748999999999984,0.0,2
n
e
w
time,best,best bound,gap %,status
1.0181663036346436,-1e+100,5.949444444444423,100.0,2
time,best,best bound,gap %,status
1.0181663036346436,5.674388888888866,5.949444444444423,4.8473159126289165,2
time,best,best bound,gap %,status
1.0181663036346436,5.7343888888888666,5.7343888888888666,0.0,2
n
e
w
time,best,best bound,gap %,status
1.1017725467681885,-1e+100,5.926888888888873,100.0,2
time,best,best bound,gap %,status
1.1017725467681885,5.6743888888888705,5.926888888888873,4.449818384750246,2
