time,best,best bound,gap %,status
0.3424050807952881,-1e+100,2.9344444444444413,100.0,2
time,best,best bound,gap %,status
0.3435065746307373,2.5261111111111085,2.9344444444444413,16.164504068616665,2
time,best,best bound,gap %,status
0.34569358825683594,2.5261111111111085,2.630277777777775,4.1235979766879245,2
time,best,best bound,gap %,status
0.353626012802124,2.5761111111111084,2.630277777777775,2.1026525770972646,2
time,best,best bound,gap %,status
0.353626012802124,2.5761111111111084,2.5761111111111084,0.0,2
