time,best,best bound,gap %,status
1.7987194061279297,-1e+100,6.564333333333311,100.0,2
time,best,best bound,gap %,status
1.7987194061279297,6.492666666666645,6.564333333333311,1.1038094260190832,2
time,best,best bound,gap %,status
1.7987194061279297,6.492666666666645,6.503499999999979,0.16685491323545806,2
time,best,best bound,gap %,status
1.7987194061279297,6.492666666666645,6.503499999999979,0.16685491323545806,2
time,best,best bound,gap %,status
1.7987194061279297,6.492666666666645,6.496833333333313,0.0641749666290276,2
n
e
w
time,best,best bound,gap %,status
1.7503750324249268,-1e+100,6.742777777777756,100.0,2
time,best,best bound,gap %,status
1.7659964561462402,6.671111111111091,6.742777777777756,1.0742838107927897,2
time,best,best bound,gap %,status
1.7659964561462402,6.671111111111091,6.681944444444425,0.16239173884078537,2
time,best,best bound,gap %,status
1.7659964561462402,6.671111111111091,6.681944444444425,0.16239173884078537,2
time,best,best bound,gap %,status
1.7659964561462402,6.671111111111091,6.675277777777758,0.06245836109261488,2
n
e
w
time,best,best bound,gap %,status
1.7730846405029297,-1e+100,6.836611111111088,100.0,2
time,best,best bound,gap %,status
1.7730846405029297,6.744944444444422,6.836611111111088,1.3590425750973911,2
time,best,best bound,gap %,status
1.7730846405029297,6.744944444444422,6.775777777777756,0.45713250253276827,2
time,best,best bound,gap %,status
1.7887117862701416,6.7649444444444224,6.775777777777756,0.16013928011234316,2
time,best,best bound,gap %,status
1.7887117862701416,6.7649444444444224,6.775777777777756,0.16013928011234316,2
time,best,best bound,gap %,status
1.7887117862701416,6.7649444444444224,6.775777777777756,0.16013928011234316,2
time,best,best bound,gap %,status
1.7887117862701416,6.7649444444444224,6.775777777777756,0.16013928011234316,2
n
e
w
time,best,best bound,gap %,status
1.6668596267700195,-1e+100,6.800611111111108,100.0,2
time,best,best bound,gap %,status
1.6668596267700195,6.348055555555548,6.800611111111108,7.129042138887753,2
time,best,best bound,gap %,status
1.6668596267700195,6.348055555555548,6.378888888888881,0.48571303548767475,2
time,best,best bound,gap %,status
1.682443618774414,6.368055555555547,6.378888888888881,0.17011995637949728,2
time,best,best bound,gap %,status
1.682443618774414,6.368055555555547,6.378888888888881,0.17011995637949728,2
time,best,best bound,gap %,status
1.682443618774414,6.368055555555547,6.378888888888881,0.17011995637949728,2
time,best,best bound,gap %,status
1.682443618774414,6.368055555555547,6.378888888888881,0.17011995637949728,2
n
e
w
time,best,best bound,gap %,status
1.6002626419067383,-1e+100,6.499722222222206,100.0,2
time,best,best bound,gap %,status
1.6002626419067383,6.40805555555554,6.499722222222206,1.4304911352897742,2
time,best,best bound,gap %,status
1.6002626419067383,6.40805555555554,6.438888888888874,0.4811652000520249,2
time,best,best bound,gap %,status
1.61588454246521,6.428055555555541,6.438888888888874,0.16853204269478325,2
time,best,best bound,gap %,status
1.61588454246521,6.428055555555541,6.438888888888874,0.16853204269478325,2
time,best,best bound,gap %,status
1.61588454246521,6.428055555555541,6.438888888888874,0.16853204269478325,2
time,best,best bound,gap %,status
1.61588454246521,6.428055555555541,6.438888888888874,0.16853204269478325,2
n
e
w
time,best,best bound,gap %,status
1.6353931427001953,-1e+100,6.747388888888858,100.0,2
time,best,best bound,gap %,status
1.6353931427001953,6.655722222222192,6.747388888888858,1.377261003480709,2
time,best,best bound,gap %,status
1.6353931427001953,6.655722222222192,6.686555555555525,0.4632605193526117,2
time,best,best bound,gap %,status
1.6509780883789062,6.675722222222192,6.686555555555525,0.16227957025040934,2
time,best,best bound,gap %,status
1.6509780883789062,6.675722222222192,6.686555555555525,0.16227957025040934,2
time,best,best bound,gap %,status
1.6509780883789062,6.675722222222192,6.686555555555525,0.16227957025040934,2
