time,best,best bound,gap %,status
1.4909977912902832,-1e+100,5.828799999999995,100.0,2
time,best,best bound,gap %,status
1.4909977912902832,5.762999999999995,5.828799999999995,1.1417664410897166,2
time,best,best bound,gap %,status
1.4909977912902832,5.786999999999995,5.786999999999995,0.0,2
n
e
w
time,best,best bound,gap %,status
1.3878235816955566,-1e+100,5.404599999999991,100.0,2
time,best,best bound,gap %,status
1.3878235816955566,5.338799999999991,5.404599999999991,1.232486701131348,2
time,best,best bound,gap %,status
1.3878235816955566,5.362799999999991,5.362799999999991,0.0,2
n
e
w
time,best,best bound,gap %,status
1.5116543769836426,-1e+100,5.5361999999999965,100.0,2
time,best,best bound,gap %,status
1.5116543769836426,5.470399999999996,5.5361999999999965,1.2028370868675116,2
time,best,best bound,gap %,status
1.5116543769836426,5.494399999999996,5.494399999999996,0.0,2
n
e
w
time,best,best bound,gap %,status
1.4246315956115723,-1e+100,5.4943999999999935,100.0,2
time,best,best bound,gap %,status
1.4246315956115723,5.4703999999999935,5.4943999999999935,0.43872477332553467,2
time,best,best bound,gap %,status
1.4402484893798828,5.4943999999999935,5.4943999999999935,0.0,2
n
e
w
time,best,best bound,gap %,status
1.3505053520202637,-1e+100,5.727399999999997,100.0,2
time,best,best bound,gap %,status
1.3505053520202637,5.661599999999996,5.727399999999997,1.162215628091005,2
time,best,best bound,gap %,status
1.3505053520202637,5.685599999999996,5.685599999999996,0.0,2
n
e
w
time,best,best bound,gap %,status
1.4504859447479248,-1e+100,5.452599999999993,100.0,2
time,best,best bound,gap %,status
1.4504859447479248,5.386799999999993,5.452599999999993,1.2215044182074772,2
time,best,best bound,gap %,status
1.4504859447479248,5.410799999999993,5.410799999999993,0.0,2
n
e
w
time,best,best bound,gap %,status
1.4040014743804932,-1e+100,6.342399999999994,100.0,2
time,best,best bound,gap %,status
1.4040014743804932,6.276599999999994,6.342399999999994,1.0483382723130417,2
time,best,best bound,gap %,status
1.4040014743804932,6.300599999999994,6.300599999999994,0.0,2
n
e
w
time,best,best bound,gap %,status
1.4193360805511475,-1e+100,6.3423999999999925,100.0,2
time,best,best bound,gap %,status
1.4193360805511475,6.276599999999992,6.3423999999999925,1.0483382723130419,2
time,best,best bound,gap %,status
1.4193360805511475,6.300599999999992,6.300599999999992,0.0,2
n
e
w
time,best,best bound,gap %,status
1.4037327766418457,-1e+100,6.168999999999995,100.0,2
time,best,best bound,gap %,status
1.4037327766418457,6.103199999999995,6.168999999999995,1.0781229518940942,2
time,best,best bound,gap %,status
1.4037327766418457,6.127199999999995,6.127199999999995,0.0,2
n
e
w
time,best,best bound,gap %,status
1.3657855987548828,-1e+100,6.1751999999999905,100.0,2
time,best,best bound,gap %,status
1.3657855987548828,6.1511999999999905,6.1751999999999905,0.39016777214202203,2
time,best,best bound,gap %,status
1.3657855987548828,6.1751999999999905,6.1751999999999905,0.0,2
