time,best,best bound,gap %,status
0.893641471862793,-1e+100,8.39513888888889,100.0,2
time,best,best bound,gap %,status
0.893641471862793,8.165972222222221,8.39513888888889,2.8063610851263228,2
time,best,best bound,gap %,status
0.893641471862793,8.165972222222221,8.243055555555555,0.9439578195424899,2
time,best,best bound,gap %,status
0.9092605113983154,8.215972222222222,8.243055555555555,0.32964246471135444,2
time,best,best bound,gap %,status
0.9092605113983154,8.215972222222222,8.226388888888888,0.1267855633505126,2
n
e
w
time,best,best bound,gap %,status
0.9866888523101807,-1e+100,8.21375,100.0,2
time,best,best bound,gap %,status
0.9866888523101807,7.984583333333331,8.21375,2.8701142827323642,2
time,best,best bound,gap %,status
1.0023109912872314,7.984583333333331,8.061666666666664,0.9654020769190527,2
time,best,best bound,gap %,status
1.0088169574737549,8.03458333333333,8.061666666666664,0.33708447855624435,2
time,best,best bound,gap %,status
1.0088169574737549,8.03458333333333,8.061666666666664,0.33708447855624435,2
time,best,best bound,gap %,status
1.0088169574737549,8.03458333333333,8.061666666666664,0.33708447855624435,2
time,best,best bound,gap %,status
1.0088169574737549,8.03458333333333,8.061666666666664,0.33708447855624435,2
time,best,best bound,gap %,status
1.0088169574737549,8.03458333333333,8.061666666666664,0.33708447855624435,2
n
e
w
time,best,best bound,gap %,status
0.9386484622955322,-1e+100,8.21375,100.0,2
time,best,best bound,gap %,status
0.9386484622955322,7.984583333333331,8.21375,2.8701142827323642,2
time,best,best bound,gap %,status
0.954270601272583,7.984583333333331,8.061666666666664,0.9654020769190527,2
time,best,best bound,gap %,status
0.954270601272583,8.03458333333333,8.061666666666664,0.33708447855624435,2
time,best,best bound,gap %,status
0.954270601272583,8.03458333333333,8.061666666666664,0.33708447855624435,2
time,best,best bound,gap %,status
0.954270601272583,8.03458333333333,8.061666666666664,0.33708447855624435,2
time,best,best bound,gap %,status
0.954270601272583,8.03458333333333,8.061666666666664,0.33708447855624435,2
time,best,best bound,gap %,status
0.954270601272583,8.03458333333333,8.061666666666664,0.33708447855624435,2
n
e
w
time,best,best bound,gap %,status
0.9707796573638916,-1e+100,8.667222222222227,100.0,2
time,best,best bound,gap %,status
0.9707796573638916,8.438055555555557,8.667222222222227,2.7158705599631645,2
time,best,best bound,gap %,status
