time,best,best bound,gap %,status
0.4700126647949219,-1e+100,4.319444444444439,100.0,2
time,best,best bound,gap %,status
0.4700126647949219,4.178749999999994,4.319444444444439,3.3669026489846434,2
time,best,best bound,gap %,status
0.4700126647949219,4.228749999999994,4.228749999999994,0.0,2
n
e
w
time,best,best bound,gap %,status
0.43715691566467285,-1e+100,3.9566666666666626,100.0,2
time,best,best bound,gap %,status
0.43715691566467285,3.8159722222222183,3.9566666666666626,3.686988171064602,2
time,best,best bound,gap %,status
0.43715691566467285,3.8659722222222186,3.8659722222222186,0.0,2
n
e
w
time,best,best bound,gap %,status
0.5012078285217285,-1e+100,3.906666666666662,100.0,2
time,best,best bound,gap %,status
0.5012078285217285,3.7659722222222176,3.906666666666662,3.7359395168725786,2
time,best,best bound,gap %,status
0.5168368816375732,3.815972222222218,3.815972222222218,0.0,2
n
e
w
time,best,best bound,gap %,status
0.998645544052124,-1e+100,3.9566666666666617,100.0,2
time,best,best bound,gap %,status
0.998645544052124,3.8159722222222174,3.9566666666666617,3.6869881710646037,2
time,best,best bound,gap %,status
1.0051543712615967,3.8659722222222177,3.8659722222222177,0.0,2
n
e
w
time,best,best bound,gap %,status
0.4809255599975586,-1e+100,3.9566666666666617,100.0,2
time,best,best bound,gap %,status
0.48291969299316406,3.8159722222222174,3.9566666666666617,3.6869881710646037,2
time,best,best bound,gap %,status
0.4852447509765625,3.8659722222222177,3.8659722222222177,0.0,2
n
e
w
time,best,best bound,gap %,status
0.3698713779449463,-1e+100,4.410138888888883,100.0,2
time,best,best bound,gap %,status
0.38545680046081543,4.269444444444438,4.410138888888883,3.2953806115810336,2
time,best,best bound,gap %,status
0.38545680046081543,4.3194444444444375,4.3194444444444375,0.0,2
n
e
w
time,best,best bound,gap %,status
0.432323694229126,-1e+100,4.8229166666666625,100.0,2
time,best,best bound,gap %,status
0.432323694229126,4.682222222222217,4.8229166666666625,3.0048647365923387,2
time,best,best bound,gap %,status
0.432323694229126,4.732222222222217,4.732222222222217,0.0,2
n
e
w
time,best,best bound,gap %,status
0.5479433536529541,-1e+100,4.632222222222219,100.0,2
time,best,best bound,gap %,status
0.5479433536529541,4.582222222222219,4.632222222222219,1.0911736178467475,2
time,best,best bound,gap %,status
0.5635626316070557,4.632222222222219,4.632222222222219,0.0,2
n
e
w
time,best,best bound,gap %,status
0.7171754837036133,-1e+100,4.8229166666666625,100.0,2
time,best,best bound,gap %,status
0.7171754837036133,4.682222222222217,4.8229166666666625,3.0048647365923387,2
time,best,best bound,gap %,status
0.7171754837036133,4.732222222222217,4.732222222222217,0.0,2
n
e
w
time,best,best bound,gap %,status
0.40111517906188965,-1e+100,4.8229166666666625,100.0,2
time,best,best bound,gap %,status
0.40111517906188965,4.682222222222217,4.8229166666666625,3.0048647365923387,2
time,best,best bound,gap %,status
0.41669607162475586,4.732222222222217,4.732222222222217,0.0,2
n
e
w
time,best,best bound,gap %,status
0.5694921016693115,-1e+100,4.8229166666666625,100.0,2
time,best,best bound,gap %,status
0.5694921016693115,4.682222222222217,4.8229166666666625,3.0048647365923387,2
time,best,best bound,gap %,status
0.5694921016693115,4.732222222222217,4.732222222222217,0.0,2
n
e
w
time,best,best bound,gap %,status
0.57025146484375,-1e+100,4.8229166666666625,100.0,2
time,best,best bound,gap %,status
0.57025146484375,4.682222222222217,4.8229166666666625,3.0048647365923387,2
time,best,best bound,gap %,status
0.57025146484375,4.732222222222217,4.732222222222217,0.0,2
n
e
w
time,best,best bound,gap %,status
0.4855074882507324,-1e+100,6.276250000000005,100.0,2
time,best,best bound,gap %,status
0.4855074882507324,4.582222222222217,6.276250000000005,36.96956838021365,2
time,best,best bound,gap %,status
0.5011310577392578,4.632222222222218,4.632222222222218,0.0,2
n
e
w
time,best,best bound,gap %,status
0.36983489990234375,-1e+100,4.8229166666666625,100.0,2
time,best,best bound,gap %,status
0.36983489990234375,4.682222222222217,4.8229166666666625,3.0048647365923387,2
time,best,best bound,gap %,status
0.3854539394378662,4.732222222222217,4.732222222222217,0.0,2
n
e
w
time,best,best bound,gap %,status
0.45392537117004395,-1e+100,4.872916666666662,100.0,2
time,best,best bound,gap %,status
0.45392537117004395,4.732222222222217,4.872916666666662,2.973115754872063,2
time,best,best bound,gap %,status
0.45392537117004395,4.782222222222217,4.782222222222217,0.0,2
n
e
w
time,best,best bound,gap %,status
0.5202658176422119,-1e+100,4.469444444444437,100.0,2
n
e
w
time,best,best bound,gap %,status
0.33204126358032227,-1e+100,4.510138888888883,100.0,2
time,best,best bound,gap %,status
0.33204126358032227,4.369444444444437,4.510138888888883,3.2199618563255235,2
time,best,best bound,gap %,status
0.3476982116699219,4.419444444444437,4.419444444444437,0.0,2
n
e
w
time,best,best bound,gap %,status
0.5480821132659912,-1e+100,6.013472222222226,100.0,2
time,best,best bound,gap %,status
0.5480821132659912,4.3194444444444375,6.013472222222226,39.218649517685186,2
time,best,best bound,gap %,status
0.5480821132659912,4.369444444444438,4.369444444444438,0.0,2
n
e
w
time,best,best bound,gap %,status
0.40097570419311523,-1e+100,4.510138888888884,100.0,2
time,best,best bound,gap %,status
0.40097570419311523,4.369444444444438,4.510138888888884,3.2199618563255226,2
time,best,best bound,gap %,status
0.40097570419311523,4.419444444444438,4.419444444444438,0.0,2
n
e
w
time,best,best bound,gap %,status
0.46996116638183594,-1e+100,4.510138888888884,100.0,2
time,best,best bound,gap %,status
0.46996116638183594,4.369444444444438,4.510138888888884,3.2199618563255226,2
time,best,best bound,gap %,status
0.46996116638183594,4.419444444444438,4.419444444444438,0.0,2
n
e
w
time,best,best bound,gap %,status
0.400928258895874,-1e+100,4.510138888888884,100.0,2
time,best,best bound,gap %,status
0.400928258895874,4.369444444444438,4.510138888888884,3.2199618563255226,2
time,best,best bound,gap %,status
0.400928258895874,4.419444444444438,4.419444444444438,0.0,2
n
e
w
time,best,best bound,gap %,status
0.7846975326538086,-1e+100,4.872916666666662,100.0,2
time,best,best bound,gap %,status
0.7927205562591553,4.641527777777772,4.872916666666662,4.985188066668701,2
time,best,best bound,gap %,status
0.794741153717041,4.691527777777772,4.691527777777772,0.0,2
n
e
w
time,best,best bound,gap %,status
0.6698458194732666,-1e+100,4.510138888888884,100.0,2
time,best,best bound,gap %,status
0.6698458194732666,4.369444444444438,4.510138888888884,3.2199618563255226,2
time,best,best bound,gap %,status
0.6698458194732666,4.419444444444438,4.419444444444438,0.0,2
n
e
w
time,best,best bound,gap %,status
0.5012099742889404,-1e+100,4.7415277777777725,100.0,2
time,best,best bound,gap %,status
0.5012099742889404,4.600833333333327,4.7415277777777725,3.058020889935427,2
time,best,best bound,gap %,status
0.5012099742889404,4.650833333333327,4.650833333333327,0.0,2
n
e
w
time,best,best bound,gap %,status
0.400693416595459,-1e+100,4.782222222222218,100.0,2
time,best,best bound,gap %,status
0.400693416595459,4.641527777777773,4.782222222222218,3.031209790837575,2
time,best,best bound,gap %,status
0.4167344570159912,4.691527777777773,4.691527777777773,0.0,2
n
e
w
time,best,best bound,gap %,status
0.6014664173126221,-1e+100,4.741527777777774,100.0,2
time,best,best bound,gap %,status
0.6014664173126221,4.600833333333329,4.741527777777774,3.0580208899354258,2
time,best,best bound,gap %,status
0.6014664173126221,4.6508333333333285,4.6508333333333285,0.0,2
n
e
w
time,best,best bound,gap %,status
0.35410428047180176,-1e+100,4.510138888888884,100.0,2
time,best,best bound,gap %,status
0.35410428047180176,4.369444444444438,4.510138888888884,3.2199618563255226,2
time,best,best bound,gap %,status
0.35410428047180176,4.419444444444438,4.419444444444438,0.0,2
n
e
w
time,best,best bound,gap %,status
0.44746899604797363,-1e+100,4.972916666666664,100.0,2
time,best,best bound,gap %,status
0.44746899604797363,4.782222222222218,4.972916666666664,3.9875697026022534,2
time,best,best bound,gap %,status
0.4539775848388672,4.882222222222218,4.882222222222218,0.0,2
n
e
w
time,best,best bound,gap %,status
0.35423779487609863,-1e+100,4.791527777777774,100.0,2
time,best,best bound,gap %,status
0.35423779487609863,4.691527777777774,4.791527777777774,2.131501820657799,2
time,best,best bound,gap %,status
0.35423779487609863,4.791527777777774,4.791527777777774,0.0,2
n
e
w
time,best,best bound,gap %,status
0.5168740749359131,-1e+100,4.791527777777772,100.0,2
time,best,best bound,gap %,status
0.5168740749359131,4.691527777777773,4.791527777777772,2.1315018206578,2
time,best,best bound,gap %,status
0.5168740749359131,4.791527777777772,4.791527777777772,0.0,2
n
e
w
time,best,best bound,gap %,status
0.4322056770324707,-1e+100,5.7770833333333345,100.0,2
time,best,best bound,gap %,status
0.43871378898620605,4.641527777777773,5.7770833333333345,24.465124629701823,2
time,best,best bound,gap %,status
0.43871378898620605,4.741527777777773,4.741527777777773,0.0,2
n
e
w
time,best,best bound,gap %,status
0.4855945110321045,-1e+100,4.791527777777772,100.0,2
time,best,best bound,gap %,status
0.5012142658233643,4.691527777777773,4.791527777777772,2.1315018206578,2
time,best,best bound,gap %,status
0.5012142658233643,4.791527777777772,4.791527777777772,0.0,2
n
e
w
time,best,best bound,gap %,status
0.3537719249725342,-1e+100,4.791527777777772,100.0,2
time,best,best bound,gap %,status
0.3537719249725342,4.691527777777773,4.791527777777772,2.1315018206578,2
time,best,best bound,gap %,status
0.3537719249725342,4.791527777777772,4.791527777777772,0.0,2
n
e
w
time,best,best bound,gap %,status
0.6664862632751465,-1e+100,4.791527777777773,100.0,2
