time,best,best bound,gap %,status
166.0675971508026,6.239000000000528,19.7985,217.3345087353474,2
time,best,best bound,gap %,status
167.75846695899963,10.793500000000394,19.7985,83.42984203455114,2
time,best,best bound,gap %,status
241.7197732925415,10.796500000000394,13.607992347080087,26.04077568730227,2
time,best,best bound,gap %,status
298.99592423439026,13.278000000001137,13.568,2.18406386503116,2
time,best,best bound,gap %,status
335.65495014190674,13.281000000001137,13.543,1.972743016330392,2
time,best,best bound,gap %,status
392.12506794929504,13.292000000001144,13.5215,1.7266024676409575,2
time,best,best bound,gap %,status
481.1028060913086,13.295000000001144,13.488999999999999,1.4591951861514736,2
time,best,best bound,gap %,status
604.5711998939514,13.297000000001143,13.477,1.353688801976702,2
time,best,best bound,gap %,status
703.3696241378784,13.298000000001144,13.472,1.3084674387038693,2
time,best,best bound,gap %,status
732.8538012504578,13.299000000001145,13.472,1.3008496879377351,2
time,best,best bound,gap %,status
922.1433961391449,13.300000000001146,13.472,1.293233082698032,2
time,best,best bound,gap %,status
1008.9813632965088,13.311000000001158,13.469999999999999,1.1945007888124626,2
time,best,best bound,gap %,status
1741.131762266159,13.312000000001165,13.3905,0.5896935096065794,2
