time,best,best bound,gap %,status
18.629229068756104,3.726999999999966,16.679999999999907,347.5449423128537,2
time,best,best bound,gap %,status
30.62465214729309,9.529499999999947,10.004224605751462,4.9816318353693,2
time,best,best bound,gap %,status
42.0092339515686,9.719499999999947,9.976131327460426,2.640375816250632,2
time,best,best bound,gap %,status
49.1412079334259,9.724499999999946,9.961519823545688,2.437347149424065,2
time,best,best bound,gap %,status
83.24707198143005,9.764499999999945,9.937035788194637,1.7669700260606542,2
time,best,best bound,gap %,status
91.3902530670166,9.844499999999947,9.93006547257123,0.8691703242549942,2
time,best,best bound,gap %,status
91.59402990341187,9.849499999999946,9.93006547257123,0.8179651004749874,2
time,best,best bound,gap %,status
97.94217085838318,9.899499999999946,9.928830084222836,0.29627844055649283,2
