time,best,best bound,gap %,status
183.56593918800354,-0.5063499999999524,31.778749999998563,6376.044238175481,2
time,best,best bound,gap %,status
186.7794370651245,11.864800000004896,12.466949999998564,5.075096082474367,2
time,best,best bound,gap %,status
186.89803528785706,11.871950000004903,12.466949999998564,5.011813560480082,2
time,best,best bound,gap %,status
188.40298128128052,12.153550000004936,12.177199999998564,0.19459334921581392,2
time,best,best bound,gap %,status
188.50336718559265,12.154650000004937,12.177199999998564,0.18552570410187055,2
