time,best,best bound,gap %,status
462.6506450176239,5.65657777777968,19.33440000000607,241.80383899176593,2
time,best,best bound,gap %,status
468.3298649787903,9.854111111113456,19.33440000000607,96.20643386292606,2
time,best,best bound,gap %,status
1030.2543020248413,9.858222222224567,13.44515138203163,36.38515220036956,2
time,best,best bound,gap %,status
1037.555447101593,9.905222222224625,13.44515138203163,35.738008500852885,2
time,best,best bound,gap %,status
1290.6503601074219,12.875166666670582,13.390053276842258,3.999067534438537,2
time,best,best bound,gap %,status
1530.2510232925415,12.883833333337249,13.363661245323312,3.7242635756898284,2
time,best,best bound,gap %,status
1820.0617091655731,12.90608888889281,13.339902306879322,3.3613081524632817,2
