time,best,best bound,gap %,status
28.989859104156494,1.6559999999999233,8.101999999999956,389.2512077294886,2
time,best,best bound,gap %,status
29.278708934783936,1.6634999999999236,8.101999999999956,387.04538623386406,2
time,best,best bound,gap %,status
29.573004007339478,2.290499999999907,8.101999999999956,253.72189478281095,2
time,best,best bound,gap %,status
78.31065917015076,2.300999999999907,5.0935,121.3602781399481,2
time,best,best bound,gap %,status
147.52165603637695,4.100499999999896,4.955,20.8389220826759,2
time,best,best bound,gap %,status
342.09078001976013,4.258499999999865,4.8095,12.938828225904725,2
time,best,best bound,gap %,status
428.7001619338989,4.273499999999856,4.788,12.03931203931581,2
time,best,best bound,gap %,status
626.944981098175,4.276499999999855,4.7845,11.878872910093836,2
time,best,best bound,gap %,status
706.9205691814423,4.277499999999854,4.7835,11.829339567508198,2
time,best,best bound,gap %,status
952.394248008728,4.278499999999854,4.7835,11.803202056799432,2
time,best,best bound,gap %,status
952.4753768444061,4.279499999999851,4.7835,11.777076761307777,2
time,best,best bound,gap %,status
1035.2913448810577,4.30749999999985,4.7835,11.050493325598762,2
time,best,best bound,gap %,status
1300.3088719844818,4.3084999999998495,4.7835,11.02471857955593,2
time,best,best bound,gap %,status
1300.4293320178986,4.309499999999848,4.7835,10.998955795339803,2
time,best,best bound,gap %,status
1345.164875984192,4.312499999999846,4.7835,10.921739130438738,2
time,best,best bound,gap %,status
1528.2548489570618,4.313499999999844,4.7835,10.896024110355235,2
time,best,best bound,gap %,status
1806.4902138710022,4.314499999999843,4.7835,10.870321010549882,2
