time,best,best bound,gap %,status
54.05303692817688,2.2297500000000006,8.145700000000003,265.318981948649,2
time,best,best bound,gap %,status
352.06247186660767,2.238400000000001,5.0710960187172756,126.550036576004,2
time,best,best bound,gap %,status
538.4788107872009,4.071449999999812,4.869400000000002,19.59866877894183,2
time,best,best bound,gap %,status
954.5084369182587,4.220299999999859,4.747050000000002,12.481340189089906,2
time,best,best bound,gap %,status
1102.9556288719177,4.2462999999998985,4.721800000000002,11.197984127360636,2
time,best,best bound,gap %,status
1238.6957478523254,4.252799999999904,4.720600000000002,10.99981188864063,2
time,best,best bound,gap %,status
1402.7414619922638,4.272299999999917,4.719350000000002,10.46391873230096,2
time,best,best bound,gap %,status
1544.508129119873,4.2727999999999176,4.719350000000002,10.4509923235371,2
time,best,best bound,gap %,status
1544.6625847816467,4.277299999999922,4.719350000000002,10.33479063895654,2
time,best,best bound,gap %,status
1659.6559538841248,4.278299999999923,4.719350000000002,10.309001238811835,2
time,best,best bound,gap %,status
1659.8136777877808,4.278799999999924,4.719350000000002,10.296111059177479,2
time,best,best bound,gap %,status
1809.6084668636322,4.279799999999925,4.719350000000002,10.270339735503637,2
