time,best,best bound,gap %,status
22.446252822875977,4.000999999999954,19.134999999999685,378.2554361409624,2
time,best,best bound,gap %,status
22.62514019012451,4.401999999999961,19.134999999999685,334.68877782825655,2
time,best,best bound,gap %,status
22.83127784729004,9.22500000000003,19.134999999999685,107.42547425473848,2
time,best,best bound,gap %,status
29.574859142303467,12.286999999999939,12.460742190047926,1.4140326365100337,2
time,best,best bound,gap %,status
34.2620530128479,12.291999999999938,12.374087020648883,0.6678084986084092,2
