time,best,best bound,gap %,status
1.2653048038482666,-237.04800000000134,1e+100,4.2185548918362284e+99,2
time,best,best bound,gap %,status
1.3443329334259033,-166.98800000000077,260.04,255.7237645818854,2
time,best,best bound,gap %,status
1.3837859630584717,-155.74800000000036,-155.74800000000036,0.0,2
