time,best,best bound,gap %,status
186.7401020526886,2.372650000000017,9.732749999997212,310.2058879310957,2
time,best,best bound,gap %,status
189.53154706954956,3.4693999999998684,9.732749999997212,180.5312157721099,2
time,best,best bound,gap %,status
520.9733011722565,3.475999999999871,6.363997271112156,83.08392609644396,2
time,best,best bound,gap %,status
523.1426930427551,3.477499999999872,6.363997271112156,83.00495387814206,2
time,best,best bound,gap %,status
876.8288700580597,5.518849999999461,6.30295,14.207670076204556,2
