time,best,best bound,gap %,status
143.29993891716003,7.7144999999987585,22.6732499999999,193.90433599071295,2
time,best,best bound,gap %,status
143.59434914588928,9.27890000000077,9.6007499999999,3.4686223582440183,2
time,best,best bound,gap %,status
143.629469871521,9.303650000000802,9.6007499999999,3.1933703438873167,2
time,best,best bound,gap %,status
143.6364197731018,9.31080000000081,9.6007499999999,3.1141255316306284,2
time,best,best bound,gap %,status
143.76923298835754,9.358300000000888,9.6007499999999,2.5907483196626435,2
