time,best,best bound,gap %,status
36.9629762172699,-31.629600000005485,1e+100,3.1615954675361896e+100,2
time,best,best bound,gap %,status
47.16204214096069,-16.0196000000002,279.3408999994315,1843.7445379374517,2
time,best,best bound,gap %,status
52.349743127822876,11.474399999999886,11.474399999999886,0.0,2
