time,best,best bound,gap %,status
41.92759299278259,3.052899999999737,11.341650000000248,271.5041436012063,2
time,best,best bound,gap %,status
43.06460380554199,4.666000000000178,5.375982544233298,15.216085388621794,2
time,best,best bound,gap %,status
43.13951587677002,4.672900000000178,5.375982544233298,15.045957419013748,2
time,best,best bound,gap %,status
43.35538196563721,4.755750000000192,5.375982544233298,13.041739877686616,2
time,best,best bound,gap %,status
43.360411167144775,4.973700000000238,5.375982544233298,8.088194789252281,2
